,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_rp__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
356,0.785599946975708,0.25971395888810955,0.00860004425048828,0.0007985489171456844,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 40}",0.56713585487428,0.6079144399814719,0.5025437864887407,0.5629969418960244,0.6109952738393106,0.5703352123507719,0.039295935782562574,219,0.6405954939927856,0.6646605744974826,0.5250280303542308,0.6272773038178469,0.6654614047583151,0.6246045614841321,0.05186926806269738
357,1.2832018375396728,0.5600683517560189,0.008198022842407227,0.0004002120999542745,0.0001,"(25, 25)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 45}",0.6232517784675795,0.647922182969574,0.5928968584931887,0.6579232693911593,0.6400333611342787,0.632408809330204,0.022772663146041035,94,0.6727754653178,0.7023623242789498,0.6589290758387878,0.7590429301987857,0.6896350941767914,0.6965489779622229,0.034547149780477744
358,0.7836021900177002,0.2901756697300795,0.008000326156616212,0.0006350772192038122,0.0001,"(25, 25)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 50}",0.642246296155468,0.6158268059482739,0.591298304142341,0.5898248540450376,0.5776619405059773,0.6033984162792865,0.023057365827496477,139,0.6984040049541351,0.6032657381639766,0.6670609112161274,0.6408505804492828,0.5888778847003655,0.6396918238967775,0.040265235626838536
359,0.7568026542663574,0.1943599068924996,0.007797956466674805,0.000977336099366979,0.0001,"(25, 25)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 55}",0.6072784088159449,0.605035016281015,0.5847442313038643,0.6180775646371977,0.6314706700027802,0.6093178767312072,0.01544446769310509,118,0.6266473475638191,0.6135199737977437,0.6224848497451706,0.6678870918269205,0.6861874039299682,0.6433453333727245,0.028429827641695972
360,1.151204490661621,0.5393463582051742,0.008197307586669922,0.0004018862664232387,0.0001,"(25, 25)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 60}",0.6584063271274203,0.6652263787012518,0.6582916319154852,0.6823742007228246,0.5624200722824577,0.6453609079931477,0.04236341042822478,70,0.7302156697301037,0.7012725880584517,0.7354259487430097,0.77296669456705,0.5523244831930516,0.6984410768583332,0.07653711465084101
361,0.9094019889831543,0.20432348610063367,0.008798599243164062,0.0007486474133218377,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 2}",0.5237716648115756,0.49999999999999983,0.502613288851821,0.4994648318042814,0.5282527105921603,0.5108216106706988,0.012529415295834482,325,0.5412590097369145,0.49999999999999983,0.5232595619466496,0.5095090918858406,0.5186347701164364,0.5185324867371681,0.013883265241938255
362,0.8332012176513672,0.13612419758153288,0.009799718856811523,0.0003988775462936543,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 3}",0.5202423831811235,0.5432224657269075,0.5141576313594662,0.5463858771198221,0.5316652766194051,0.531135350377404,0.01253577349364891,289,0.531153137872021,0.535366104952183,0.5392736888985934,0.5281754882133877,0.5589278627786356,0.5385792565429641,0.01084673212674417
363,0.8326052188873291,0.13533302284211737,0.009395217895507813,0.0004914889593477096,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 4}",0.4965294821185367,0.5062289573928251,0.5040519877675841,0.5071587433972755,0.5043786488740618,0.5036671744012884,0.0037531669844679443,362,0.5277008604664781,0.5124337080747632,0.5136425943544181,0.535967666748115,0.5124213027226269,0.5204332264732803,0.009679186328196329
364,1.0556019306182862,0.25651159734875595,0.010198831558227539,0.0011652803115749658,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 5}",0.5310860232151374,0.5472909911716107,0.5232137892688351,0.5298443147067001,0.5220670002780096,0.5307092793185284,0.009022281489321287,292,0.5458088319823698,0.5477050250634993,0.5342225930720401,0.5560234501856849,0.5444829157806995,0.5456485632168587,0.00698290095469664
365,0.7641992568969727,0.22109056398322327,0.010001230239868163,0.0012644806062067965,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 6}",0.5250437271426298,0.5175357940365163,0.5011815401723659,0.4955726994717821,0.5081873783708647,0.5095165236476484,0.010688988001096933,342,0.5364276433803513,0.5132189081380997,0.5126153923469768,0.5079581078341158,0.5161765903651832,0.5172793284129453,0.009929737789166252
366,1.4288005828857422,0.3759125035078581,0.009400510787963867,0.0004895730922677869,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 7}",0.595000241968378,0.5659329263655657,0.6103002502085071,0.624798443147067,0.6317139282735614,0.6055229894231577,0.02349438636261186,133,0.6352192595259734,0.608480160684035,0.6590807083578111,0.6475289098228413,0.6529686181338629,0.6406555313049047,0.017906144835692434
367,1.2574016094207763,0.48136632637067167,0.009599685668945312,0.0004894942577852952,0.0001,"(100, 25, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 8}",0.5975651067771884,0.6372963144759308,0.5879482902418682,0.5904086738949124,0.5516680567139284,0.5930028005983409,0.027294157917225143,162,0.6563728095195746,0.6574306605441305,0.5977453544128529,0.6227729515313151,0.5900194609507272,0.62486824739172,0.02831016668927172
368,1.0790006160736083,0.5645671670039742,0.010200119018554688,0.0007471564094673962,0.0001,"(100, 25, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 9}",0.613583413413344,0.6408255961063829,0.6076800111203781,0.5946205170975812,0.5707881567973313,0.6055221836288114,0.022986666256412092,134,0.610372666361552,0.6788846254790913,0.6334591450005459,0.6069893060082869,0.6039908812535417,0.6267393248206036,0.02807030744733926
369,1.3311999320983887,0.45267336548333625,0.009800052642822266,0.0007477807323481735,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 10}",0.615788782345987,0.5960925563613484,0.6035515707534057,0.5820127884348069,0.6018279121490132,0.5998610714584112,0.010991012455675195,151,0.6844771153224635,0.5897039014899279,0.6182556021717243,0.6035862390456336,0.6591565246173228,0.6310358765294144,0.03541719080879575
370,1.6226006031036377,0.49955702091738574,0.01159806251525879,0.0016247136218708318,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 15}",0.6081978886530656,0.6610092155385177,0.6711912705031972,0.6526827912149012,0.6773352793994996,0.6540629659142452,0.024459085791845928,51,0.6733444100045766,0.7032043537391357,0.7398185262012328,0.7382896371737083,0.7066110045351119,0.7122535863307531,0.024760263309420997
371,1.9718008518218995,0.7942895208493846,0.011798620223999023,0.0007476917030045058,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 20}",0.657950043899977,0.697314842340318,0.6438768418126217,0.603628023352794,0.6639838754517655,0.6533760584103566,0.030428363270102104,52,0.728111029891829,0.7898067149788841,0.7389325590543676,0.6565787717939253,0.800873576603882,0.7428605304645777,0.05147227674905783
372,1.6049999713897705,0.6974936329099362,0.012401199340820313,0.0019605309026438224,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 25}",0.5609449210837417,0.670072659647279,0.5996941896024466,0.6761120378092855,0.6857311648596053,0.6384869964739875,0.04933266652126648,82,0.6007969129924581,0.7144674196200237,0.6763217590065382,0.7566393381543809,0.7723887580516867,0.7041228375650175,0.06160255801462562
373,1.2900009632110596,0.7392615071446194,0.013599538803100586,0.002940317015925705,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 30}",0.6022834901518868,0.6853201241643447,0.6509243814289686,0.5850361412288018,0.6478523769808174,0.6342932334162816,0.03610468206938467,93,0.6930555344674629,0.8199740146498375,0.7033101812138571,0.6564332045756628,0.6696165690153243,0.708477900784429,0.058163204220183916
374,2.2920007705688477,0.57021189088629,0.011599159240722657,0.0007997058370585136,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 35}",0.6668268266884207,0.7340698389873276,0.7184528773978316,0.7125938281901585,0.6970322490964693,0.7057895457817608,0.02282344695927381,7,0.7689683295410917,0.8661372711911831,0.7931580808002037,0.8024189285906146,0.8088594115271907,0.8079084043300568,0.032110874056366735
375,1.5335997104644776,0.40974935826501535,0.0114105224609375,0.0010346946444100445,0.0001,"(100, 25, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 40}",0.6871072334718313,0.7108581581367049,0.6410133444537115,0.6619752571587434,0.6838893522379762,0.6769916362558128,0.023736444036213184,27,0.830211114702112,0.7756681249986442,0.6889328189958289,0.7602689874240321,0.7387003446823773,0.758756278160599,0.046198806121761804
376,1.4758554935455321,0.669116805046858,0.011999273300170898,0.0008948966791780532,0.0001,"(100, 25, 100)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 45}",0.6233416524366213,0.638627140555974,0.6915832638309702,0.6305740895190437,0.6463441757019739,0.6460783005404632,0.024008800714004776,67,0.6736669493676102,0.7106967240672494,0.8319955012797784,0.7024298461319843,0.6765708695735054,0.7190719780840256,0.05825253365143514
377,1.9862534046173095,0.6994596745408242,0.011398220062255859,0.0008010175879738479,0.0001,"(100, 25, 100)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 50}",0.6147794285398244,0.7042697048677123,0.6819224353628023,0.6583402835696414,0.7446622185154298,0.6807726229895824,0.04358100834054966,22,0.6734441868082052,0.8283047270345248,0.7711137451845844,0.7308124210427811,0.8600215231529857,0.7727393206446163,0.06682174536986762
378,1.883652114868164,0.370866398617775,0.011198949813842774,0.0007460483820597747,0.0001,"(100, 25, 100)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 55}",0.6838544871307388,0.7255525520750515,0.6698846260772866,0.6877328329163191,0.6447456213511261,0.6823773410678434,0.02633790718195617,18,0.8254819111162204,0.824314522513768,0.8162244195940408,0.7706701117574989,0.7153757973704322,0.790413352470392,0.04258106281222686
379,1.794052791595459,0.2396128353812356,0.010811567306518555,0.0006727901773671168,0.0001,"(100, 25, 100)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 60}",0.7283939521732216,0.7485326346208353,0.7288921323324993,0.7247150403113706,0.717139282735613,0.7295439237033176,0.010391272072611814,2,0.885111782555978,0.8736010099147775,0.8560556829268713,0.8545805151346583,0.8425855164083715,0.8623869013881313,0.015068478986277419
