,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_filter__n,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
269,17.68169775009155,7.274373433348687,0.025004053115844728,0.001421158082705045,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 5}",0.9371387789060216,0.941173433640732,0.9416370742929064,0.9404330957917564,0.9410842561331547,0.9402931871200089,0.0016234886916237892,1,0.941135866223762,0.9410649808946282,0.9463631976248578,0.9453498310584172,0.939749850709495,0.9427327453022321,0.002617573035618721
270,17.03498511314392,2.6701248850666524,0.023793888092041016,0.0011655443950858281,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 6}",0.9375716132129296,0.9405280525222802,0.9381062357583538,0.9400723394997879,0.942619257475864,0.939779315849853,0.0018102422928371958,5,0.9426499087228182,0.9437526376013697,0.9408735475186615,0.9429995919051701,0.9403121209002799,0.94211756132966,0.001307060182504263
271,18.31491599082947,2.949286969478546,0.0245999813079834,0.00045948889100000227,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 7}",0.936596173389935,0.9368179745370412,0.9398225874816547,0.9396918059474271,0.940518400119712,0.9386892187662759,0.0016442916110273203,25,0.9439796904920034,0.9420302508729722,0.9437521239460669,0.9457080910522278,0.9408907297714391,0.9432721772269419,0.0016660295969556436
272,18.652166748046874,2.7386068113136743,0.0271970272064209,0.0038136889543695187,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 8}",0.936596173389935,0.9368179745370412,0.9398225874816547,0.9396918059474271,0.940518400119712,0.9386892187662759,0.0016442916110273203,25,0.9439796904920034,0.9420302508729722,0.9437521239460669,0.9457080910522278,0.9408907297714391,0.9432721772269419,0.0016660295969556436
273,18.531479024887084,2.9111133060294625,0.025006198883056642,0.001083774660472027,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 9}",0.936596173389935,0.9368179745370412,0.9398225874816547,0.9396918059474271,0.940518400119712,0.9386892187662759,0.0016442916110273203,25,0.9439796904920034,0.9420302508729722,0.9437521239460669,0.9457080910522278,0.9408907297714391,0.9432721772269419,0.0016660295969556436
274,18.40184655189514,3.1527752866868592,0.02540426254272461,0.0014802011399878642,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 10}",0.936596173389935,0.9368179745370412,0.9398225874816547,0.9396918059474271,0.940518400119712,0.9386892187662759,0.0016442916110273203,25,0.9439796904920034,0.9420302508729722,0.9437521239460669,0.9457080910522278,0.9408907297714391,0.9432721772269419,0.0016660295969556436
275,18.222816705703735,2.99483396827706,0.02420673370361328,0.00039706372464308557,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 15}",0.936596173389935,0.9368179745370412,0.9398225874816547,0.9396918059474271,0.940518400119712,0.9386892187662759,0.0016442916110273203,25,0.9439796904920034,0.9420302508729722,0.9437521239460669,0.9457080910522278,0.9408907297714391,0.9432721772269419,0.0016660295969556436
276,18.134786081314086,2.865275245026285,0.024615478515625,0.0004973650978667587,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 20}",0.936596173389935,0.9368179745370412,0.9398225874816547,0.9396918059474271,0.940518400119712,0.9386892187662759,0.0016442916110273203,25,0.9439796904920034,0.9420302508729722,0.9437521239460669,0.9457080910522278,0.9408907297714391,0.9432721772269419,0.0016660295969556436
277,18.07036437988281,2.495725978705397,0.024605274200439453,0.00136896275046198,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 25}",0.936596173389935,0.9368179745370412,0.9398225874816547,0.9396918059474271,0.940518400119712,0.9386892187662759,0.0016442916110273203,25,0.9439796904920034,0.9420302508729722,0.9437521239460669,0.9457080910522278,0.9408907297714391,0.9432721772269419,0.0016660295969556436
278,18.229439115524293,2.998099980484695,0.02461109161376953,0.0014903130408822798,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 30}",0.936596173389935,0.9368179745370412,0.9398225874816547,0.9396918059474271,0.940518400119712,0.9386892187662759,0.0016442916110273203,25,0.9439796904920034,0.9420302508729722,0.9437521239460669,0.9457080910522278,0.9408907297714391,0.9432721772269419,0.0016660295969556436
279,18.033271074295044,2.636303981176961,0.02523665428161621,0.0011713747710728115,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 35}",0.936596173389935,0.9368179745370412,0.9398225874816547,0.9396918059474271,0.940518400119712,0.9386892187662759,0.0016442916110273203,25,0.9439796904920034,0.9420302508729722,0.9437521239460669,0.9457080910522278,0.9408907297714391,0.9432721772269419,0.0016660295969556436
280,18.496116638183594,3.088082170876933,0.02500624656677246,0.0008752870388114026,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 40}",0.936596173389935,0.9368179745370412,0.9398225874816547,0.9396918059474271,0.940518400119712,0.9386892187662759,0.0016442916110273203,25,0.9439796904920034,0.9420302508729722,0.9437521239460669,0.9457080910522278,0.9408907297714391,0.9432721772269419,0.0016660295969556436
281,17.921246767044067,2.7919933998078457,0.024815702438354494,0.000740095182104084,0.001,"(100, 25, 100)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 45}",0.936596173389935,0.9368179745370412,0.9398225874816547,0.9396918059474271,0.940518400119712,0.9386892187662759,0.0016442916110273203,25,0.9439796904920034,0.9420302508729722,0.9437521239460669,0.9457080910522278,0.9408907297714391,0.9432721772269419,0.0016660295969556436
282,18.236504220962523,3.2846734033187905,0.02379746437072754,0.0007616366259661175,0.001,"(100, 25, 100)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 50}",0.936596173389935,0.9368179745370412,0.9398225874816547,0.9396918059474271,0.940518400119712,0.9386892187662759,0.0016442916110273203,25,0.9439796904920034,0.9420302508729722,0.9437521239460669,0.9457080910522278,0.9408907297714391,0.9432721772269419,0.0016660295969556436
283,18.305996704101563,2.8898342328357995,0.024207401275634765,0.0007219600136424314,0.001,"(100, 25, 100)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 55}",0.936596173389935,0.9368179745370412,0.9398225874816547,0.9396918059474271,0.940518400119712,0.9386892187662759,0.0016442916110273203,25,0.9439796904920034,0.9420302508729722,0.9437521239460669,0.9457080910522278,0.9408907297714391,0.9432721772269419,0.0016660295969556436
284,18.13315877914429,2.8269090502910204,0.0246182918548584,0.0028161889029822067,0.001,"(100, 25, 100)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 60}",0.936596173389935,0.9368179745370412,0.9398225874816547,0.9396918059474271,0.940518400119712,0.9386892187662759,0.0016442916110273203,25,0.9439796904920034,0.9420302508729722,0.9437521239460669,0.9457080910522278,0.9408907297714391,0.9432721772269419,0.0016660295969556436
285,6.563939619064331,0.7003794332152499,0.015627479553222655,0.001007668982708049,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 2}",0.9148979651608565,0.9190311089419764,0.9135370922644896,0.9160298627100707,0.9215074489979006,0.9170005015067957,0.002891106563052902,368,0.9185396267328774,0.9171941497192054,0.9177415908857599,0.917257628795975,0.916419852724847,0.917430569771733,0.0006977239350391271
286,11.568233680725097,3.9880773471823514,0.016222190856933594,0.0004075936808676699,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 3}",0.9265872893035697,0.9288876113860044,0.9255174928771671,0.9250662836073436,0.9254599225732169,0.9263038013568435,0.0013869578981848313,344,0.9307791624655222,0.9260723838586279,0.9288355478948953,0.9254715933060538,0.9198079144344425,0.9261933203919084,0.003723445677725009
287,10.509512662887573,1.7239867537120377,0.015795087814331053,0.0011711892198095107,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 4}",0.9356207335669405,0.938569876410528,0.9375529753808363,0.9353574287083375,0.9381995759088186,0.93706008783388,0.0013260134475819776,123,0.9396517744687977,0.9397789555124633,0.9406055311147443,0.9372670039977662,0.9360299537511135,0.9386666437689769,0.001725000277649784
288,11.472162437438964,2.4682779785445317,0.016805458068847656,0.0007372246576299619,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 5}",0.9356207335669405,0.9385072914727636,0.9382619537528872,0.9377960483127493,0.9402822643962371,0.9380935080741168,0.0014962579281991735,72,0.9397377628094039,0.9399047005638969,0.9412834183953958,0.9367243104490698,0.9392613837150251,0.9393823151865582,0.0014894990104739496
289,11.90934944152832,3.6856416379415093,0.016010189056396486,0.0006437295030661126,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 6}",0.9382766134462827,0.9397895383470598,0.9364094157758586,0.9373614847146795,0.939019498234224,0.9381713124080238,0.001192415469640042,71,0.9427100558919749,0.9426054331480229,0.9366465142569494,0.9399291854051294,0.9387694740601117,0.9401321325524377,0.0023156193639630816
290,11.220210075378418,1.5252978882524404,0.015207433700561523,0.0014700313953410543,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 7}",0.9372388469117859,0.9375209385620756,0.9380166160330107,0.9385651573757624,0.9402691589827245,0.9383220308901611,0.0010731701102154288,55,0.9421196398442008,0.9408585137957021,0.9410059514783333,0.9421530696156185,0.9391543821066514,0.9410583113681013,0.0010947621673482349
291,11.270681285858155,1.6138524789306998,0.01580820083618164,0.0004020195275363278,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 8}",0.9372388469117859,0.9375209385620756,0.9380166160330107,0.9385651573757624,0.9402691589827245,0.9383220308901611,0.0010731701102154288,55,0.9421196398442008,0.9408585137957021,0.9410059514783333,0.9421530696156185,0.9391543821066514,0.9410583113681013,0.0010947621673482349
292,11.173858785629273,1.636697344168383,0.016014671325683592,2.227886079999509e-05,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 9}",0.9372388469117859,0.9375209385620756,0.9380166160330107,0.9385651573757624,0.9402691589827245,0.9383220308901611,0.0010731701102154288,55,0.9421196398442008,0.9408585137957021,0.9410059514783333,0.9421530696156185,0.9391543821066514,0.9410583113681013,0.0010947621673482349
293,11.22102074623108,1.2910087271004809,0.016227054595947265,0.0007341992027804708,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 10}",0.9372388469117859,0.9375209385620756,0.9380166160330107,0.9385651573757624,0.9402691589827245,0.9383220308901611,0.0010731701102154288,55,0.9421196398442008,0.9408585137957021,0.9410059514783333,0.9421530696156185,0.9391543821066514,0.9410583113681013,0.0010947621673482349
294,11.467682695388794,1.6998785853986642,0.01640467643737793,0.0013348856948493105,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 15}",0.9372388469117859,0.9375209385620756,0.9380166160330107,0.9385651573757624,0.9402691589827245,0.9383220308901611,0.0010731701102154288,55,0.9421196398442008,0.9408585137957021,0.9410059514783333,0.9421530696156185,0.9391543821066514,0.9410583113681013,0.0010947621673482349
295,11.684853649139404,1.6753250023997637,0.018415355682373048,0.004792890288821443,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 20}",0.9372388469117859,0.9375209385620756,0.9380166160330107,0.9385651573757624,0.9402691589827245,0.9383220308901611,0.0010731701102154288,55,0.9421196398442008,0.9408585137957021,0.9410059514783333,0.9421530696156185,0.9391543821066514,0.9410583113681013,0.0010947621673482349
296,11.28272876739502,1.6120421963265898,0.01682281494140625,0.0016896374184638527,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 25}",0.9372388469117859,0.9375209385620756,0.9380166160330107,0.9385651573757624,0.9402691589827245,0.9383220308901611,0.0010731701102154288,55,0.9421196398442008,0.9408585137957021,0.9410059514783333,0.9421530696156185,0.9391543821066514,0.9410583113681013,0.0010947621673482349
297,11.442317962646484,1.6572170866212557,0.016425657272338866,0.0005034438361037948,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 30}",0.9372388469117859,0.9375209385620756,0.9380166160330107,0.9385651573757624,0.9402691589827245,0.9383220308901611,0.0010731701102154288,55,0.9421196398442008,0.9408585137957021,0.9410059514783333,0.9421530696156185,0.9391543821066514,0.9410583113681013,0.0010947621673482349
298,11.539537286758422,1.3482737093820933,0.01740994453430176,0.0024106981539445092,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 35}",0.9372388469117859,0.9375209385620756,0.9380166160330107,0.9385651573757624,0.9402691589827245,0.9383220308901611,0.0010731701102154288,55,0.9421196398442008,0.9408585137957021,0.9410059514783333,0.9421530696156185,0.9391543821066514,0.9410583113681013,0.0010947621673482349
299,11.386784791946411,1.619701372409872,0.016016387939453126,0.0006318957179637022,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 40}",0.9372388469117859,0.9375209385620756,0.9380166160330107,0.9385651573757624,0.9402691589827245,0.9383220308901611,0.0010731701102154288,55,0.9421196398442008,0.9408585137957021,0.9410059514783333,0.9421530696156185,0.9391543821066514,0.9410583113681013,0.0010947621673482349
300,11.404406404495239,1.6668115652961788,0.015610742568969726,0.0005052560408096379,0.0001,"(50, 50)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 45}",0.9372388469117859,0.9375209385620756,0.9380166160330107,0.9385651573757624,0.9402691589827245,0.9383220308901611,0.0010731701102154288,55,0.9421196398442008,0.9408585137957021,0.9410059514783333,0.9421530696156185,0.9391543821066514,0.9410583113681013,0.0010947621673482349
301,11.279299879074097,1.6784030705987543,0.016021728515625,0.0006451455027790273,0.0001,"(50, 50)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 50}",0.9372388469117859,0.9375209385620756,0.9380166160330107,0.9385651573757624,0.9402691589827245,0.9383220308901611,0.0010731701102154288,55,0.9421196398442008,0.9408585137957021,0.9410059514783333,0.9421530696156185,0.9391543821066514,0.9410583113681013,0.0010947621673482349
302,11.516889953613282,1.5935391450180039,0.016817140579223632,0.0019265643352947375,0.0001,"(50, 50)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 55}",0.9372388469117859,0.9375209385620756,0.9380166160330107,0.9385651573757624,0.9402691589827245,0.9383220308901611,0.0010731701102154288,55,0.9421196398442008,0.9408585137957021,0.9410059514783333,0.9421530696156185,0.9391543821066514,0.9410583113681013,0.0010947621673482349
303,11.654279232025146,1.8099675953061687,0.015807151794433594,0.0003947923426311115,0.0001,"(50, 50)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 60}",0.9372388469117859,0.9375209385620756,0.9380166160330107,0.9385651573757624,0.9402691589827245,0.9383220308901611,0.0010731701102154288,55,0.9421196398442008,0.9408585137957021,0.9410059514783333,0.9421530696156185,0.9391543821066514,0.9410583113681013,0.0010947621673482349
304,5.445003700256348,0.44670589328455196,0.011619138717651366,0.000796766346249499,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 2}",0.9145749020631273,0.9182580569324045,0.914613064900521,0.9155838020901467,0.9225324710447801,0.9171122380935289,0.0030235444868553455,363,0.9175184872698842,0.9167532324737647,0.9178748769925824,0.9172192198708126,0.9154389550241535,0.9169609543262395,0.0008452726138192142
305,5.773039484024048,0.9342679473436734,0.011618661880493163,0.0004759583576753242,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 3}",0.9186934059172636,0.9272018077817076,0.921603641669254,0.9216665606319573,0.9246694278581536,0.9227668009306468,0.002913718441738821,352,0.9239890093946618,0.9240271871051974,0.9224460928064956,0.922467285886525,0.9196605313495173,0.9225180213084794,0.0015883566356257402
306,7.808090448379517,1.0153137578720886,0.011637353897094726,0.0007999659916919105,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 4}",0.9351370020887486,0.9381037347427628,0.9336010730071461,0.9350146030048568,0.9370039452060277,0.9357720334166999,0.001590258920846887,170,0.9389722879009358,0.9375795653925263,0.9349732895520353,0.9355530429303479,0.9347730291187664,0.9363702429789225,0.0016372834444638308
307,6.281609296798706,0.5611528438192258,0.01183624267578125,0.0007599249443103277,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 5}",0.930748058644971,0.9344672580734867,0.9329336591322976,0.932962950519439,0.9352360249231606,0.933269446318207,0.0015405903946649404,273,0.9338939951817942,0.9344566714257948,0.9348688202521332,0.9331480561715643,0.9324868048407899,0.9337708695744154,0.0008634464152639146
308,7.909467601776123,1.9407603250373489,0.011237907409667968,0.0003995863634406698,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 6}",0.9331712402289337,0.9379049635512706,0.9359272556987128,0.9353491484697999,0.9332450743303312,0.9351195260098006,0.0017761635677257448,188,0.935310278988166,0.9384185766641334,0.9386383615795361,0.9359307679123949,0.9292475777161985,0.9355091125720858,0.0033965078367387985
309,7.233605623245239,0.6691924407972426,0.011423015594482422,0.0012001195058226166,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 7}",0.9342844893519546,0.9323042964232261,0.9333667516654681,0.9357936006980658,0.9362511583398444,0.9343999436218369,0.0014724999022514562,211,0.9380240933523375,0.9344803219025674,0.9346920521072783,0.9374224075510756,0.9351300423112273,0.9359497834448971,0.0014754364925979103
310,7.456056118011475,0.7038546375183287,0.011830902099609375,0.00039842281626032046,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 8}",0.9342844893519546,0.9323042964232261,0.9333667516654681,0.9357936006980658,0.9362511583398444,0.9343999436218369,0.0014724999022514562,211,0.9380240933523375,0.9344803219025674,0.9346920521072783,0.9374224075510756,0.9351300423112273,0.9359497834448971,0.0014754364925979103
311,7.43883900642395,0.606368620952594,0.01204071044921875,7.166213668012446e-06,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 9}",0.9342844893519546,0.9323042964232261,0.9333667516654681,0.9357936006980658,0.9362511583398444,0.9343999436218369,0.0014724999022514562,211,0.9380240933523375,0.9344803219025674,0.9346920521072783,0.9374224075510756,0.9351300423112273,0.9359497834448971,0.0014754364925979103
312,7.219577360153198,0.5958543885119605,0.011615276336669922,0.0004983162304969125,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 10}",0.9342844893519546,0.9323042964232261,0.9333667516654681,0.9357936006980658,0.9362511583398444,0.9343999436218369,0.0014724999022514562,211,0.9380240933523375,0.9344803219025674,0.9346920521072783,0.9374224075510756,0.9351300423112273,0.9359497834448971,0.0014754364925979103
313,7.330722332000732,0.7470920220638281,0.011638212203979491,0.0010225326462081114,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 15}",0.9342844893519546,0.9323042964232261,0.9333667516654681,0.9357936006980658,0.9362511583398444,0.9343999436218369,0.0014724999022514562,211,0.9380240933523375,0.9344803219025674,0.9346920521072783,0.9374224075510756,0.9351300423112273,0.9359497834448971,0.0014754364925979103
314,7.406569480895996,0.650102116232228,0.011438608169555664,0.0004912918520433286,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 20}",0.9342844893519546,0.9323042964232261,0.9333667516654681,0.9357936006980658,0.9362511583398444,0.9343999436218369,0.0014724999022514562,211,0.9380240933523375,0.9344803219025674,0.9346920521072783,0.9374224075510756,0.9351300423112273,0.9359497834448971,0.0014754364925979103
315,7.389649295806885,0.7133223567178173,0.01142568588256836,0.0007949770755151008,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 25}",0.9342844893519546,0.9323042964232261,0.9333667516654681,0.9357936006980658,0.9362511583398444,0.9343999436218369,0.0014724999022514562,211,0.9380240933523375,0.9344803219025674,0.9346920521072783,0.9374224075510756,0.9351300423112273,0.9359497834448971,0.0014754364925979103
316,7.216355657577514,0.6574197216237543,0.010817813873291015,0.0007491961788511423,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 30}",0.9342844893519546,0.9323042964232261,0.9333667516654681,0.9357936006980658,0.9362511583398444,0.9343999436218369,0.0014724999022514562,211,0.9380240933523375,0.9344803219025674,0.9346920521072783,0.9374224075510756,0.9351300423112273,0.9359497834448971,0.0014754364925979103
